season	obs	residual																													
1	1.995432472	0.852827124	0.852827939	0.852801949	0.852826949	0.852827939	0.852826104	0.852822431	0.852823309	0.852827939	0.852827939	0.852820103	0.852827939	0.85282794	0.852807092	0.852826104	0.852070627	0.852827952	0.852826949	0.852827952	0.85282794	0.852827939	0.852823309	0.85282794	0.852827939	0.852827939	0.852827941	0.852795081	0.852827941	0.852827939	0.852825027
1	2.010568448	0.864767164	0.864741091	0.864768009	0.864768009	0.864768022	0.864759893	0.864768009	0.86476801	0.864765225	0.864766108	0.864759189	0.864762304	0.864768006	0.864768009	0.864768009	0.864753028	0.864768009	0.864768009	0.864768009	0.864768023	0.864753028	0.864741091	0.864768009	0.864768009	0.864759189	0.864763816	0.864768009	0.864768022	0.864768009	0.864733978
1	2.021999762	0.875231584	0.875231899	0.875231898	0.875231899	0.875231899	0.875231902	0.875231899	0.875231899	0.875226014	0.875231625	0.875231446	0.875229812	0.875231902	0.875231899	0.875231899	0.875231899	0.875231899	0.875231899	0.875231899	0.875231899	0.875231899	0.874471957	0.87523124	0.875231899	0.87522767	0.875231899	0.875230272	0.875231902	0.875231899	0.854494223
1	1.995970326	0.86950746	0.869504146	0.86950746	0.869504146	0.869504146	0.86950746	0.869504146	0.86950746	0.86950746	0.869504146	0.86950746	0.869504146	0.86950746	0.86950746	0.86950746	0.869504146	0.86950746	0.86950746	0.86950746	0.869504146	0.86950335	0.86950746	0.869504146	0.869504146	0.86950746	0.869504146	0.86950645	0.86950746	0.86950746	0.86950746
1	1.955147358	0.857232272	0.857232272	0.857228935	0.857228935	0.857232272	0.857232272	0.857232272	0.857232272	0.857232272	0.857232272	0.857228935	0.857232272	0.857232272	0.857228935	0.857232272	0.857232272	0.857232272	0.857228935	0.857231256	0.857232272	0.857232272	0.857232272	0.857232272	0.857232272	0.856946603	0.857228935	0.857232272	0.857228935	0.856946603	0.857232272
1	1.88402657	0.831437697	0.831434215	0.831414893	0.831357423	0.831427109	0.831414893	0.831434215	0.831066365	0.831441098	0.823794553	0.831427109	0.831357423	0.804483796	0.764764951	0.8215467	0.831443477	0.831422507	0.831410228	0.814454206	0.831414893	0.83142083	0.831427109	0.83142083	0.831414893	0.831427109	0.831427109	0.8215467	0.831427109	0.831443479	0.823794553
1	1.801341617	0.799646139	0.800193378	0.799078434	0.796599176	0.790085137	0.786262147	0.795529186	0.800193378	0.771730725	0.771730725	0.800191942	0.771730725	0.771730725	0.790085137	0.771730725	0.800171772	0.795529186	0.783632912	0.79291781	0.786262147	0.771730725	0.790085137	0.771730725	0.789454112	0.786262147	0.795529186	0.771730725	0.796599176	0.800162917	0.799078434
1	1.712720368	0.763077758	0.702719527	0.765386321	0.765377412	0.76344897	0.753759203	0.760513879	0.764765487	0.702719527	0.763448952	0.742112816	0.758764897	0.761487731	0.765404242	0.734075189	0.758764897	0.753759203	0.765242492	0.765404242	0.765405199	0.765404242	0.762248417	0.765404242	0.765404242	0.762219564	0.765404242	0.753759203	0.753759203	0.765405199	0.765405199
1	1.646324306	0.73725507	0.738942822	0.732509147	0.738290998	0.738568949	0.732767507	0.73070024	0.732467688	0.730919893	0.738922131	0.737574407	0.730864616	0.731146471	0.736160133	0.730919893	0.738828576	0.738745778	0.730919893	0.738823275	0.731911417	0.730919893	0.73885238	0.726033107	0.738102525	0.738083764	0.732198783	0.730919893	0.732767507	0.731260999	0.737636407
1	1.621884538	0.731852729	0.662996858	0.704072585	0.731707623	0.70627552	0.73185415	0.731855959	0.731705039	0.720817971	0.73185415	0.73185415	0.73185415	0.727662148	0.73127549	0.731855959	0.731794569	0.73185415	0.73185415	0.731794568	0.727827074	0.731855959	0.731707623	0.731794569	0.731851438	0.73185415	0.731624316	0.73185415	0.704293282	0.731855959	0.73185415
1	1.645129681	0.747843127	0.747829156	0.747839972	0.745884449	0.732244886	0.732244886	0.747839972	0.745884449	0.747843539	0.732244886	0.747841563	0.718796321	0.732244886	0.747843539	0.732244886	0.732244886	0.74784354	0.747838721	0.747842949	0.732244886	0.732244886	0.732244886	0.745884449	0.747841563	0.74784354	0.747839972	0.747841563	0.747829156	0.747841632	0.747840989
1	1.680009161	0.76922724	0.769242082	0.740299768	0.751985073	0.755776535	0.763122198	0.763122198	0.769236979	0.751985073	0.76401274	0.769241933	0.769237617	0.765229947	0.763122198	0.755776535	0.768226966	0.740299768	0.740299768	0.763122198	0.769226366	0.769259843	0.769251649	0.769236979	0.769241933	0.769241933	0.769241933	0.763122198	0.763122198	0.769257441	0.769236979
1	1.697176419	0.747471518	0.724619176	0.767712614	0.778105609	0.781845138	0.767069871	0.782574842	0.747819969	0.781845138	0.781845138	0.768036438	0.781845138	0.736272437	0.768036438	0.71841487	0.77952716	0.781845138	0.768036438	0.768036438	0.758312934	0.742387933	0.701338157	0.730009619	0.782691841	0.781845138	0.702978359	0.781845138	0.768036438	0.707245678	0.782574842
1	1.656782478	0.69439626	0.726423316	0.742734077	0.65431934	0.614100625	0.69330386	0.743612184	0.745443981	0.693945824	0.742043844	0.710893056	0.691956039	0.708274748	0.709522593	0.745443981	0.674307333	0.726433308	0.734485576	0.74248815	0.742877703	0.726433308	0.728616731	0.741075253	0.69330386	0.723980888	0.743063865	0.69755328	0.720947805	0.654974219	0.66372949
1	1.589312194	0.649795086	0.619952258	0.672102397	0.655481062	0.64008875	0.674453021	0.663908323	0.67527941	0.628838386	0.673392879	0.675636674	0.672782363	0.653093137	0.686664821	0.67334146	0.686133886	0.671654527	0.66731807	0.655028995	0.628672845	0.677788788	0.635022251	0.64732155	0.620976119	0.674512917	0.673732965	0.622696695	0.674092062	0.674669896	0.619713028
1	1.509380661	0.635400594	0.642207555	0.640945675	0.643045674	0.64188165	0.579445732	0.634422004	0.642039265	0.642235211	0.624680673	0.579280896	0.569985213	0.62486384	0.57912707	0.641638441	0.578794815	0.618451765	0.620575493	0.625146264	0.642153784	0.620773835	0.634391812	0.633184687	0.642235256	0.641048659	0.635644993	0.643045674	0.64141151	0.618274386	0.609654249
1	1.454787199	0.632796035	0.632395605	0.632799772	0.632778639	0.630841947	0.632801262	0.632801262	0.632796053	0.632799772	0.632801262	0.632799772	0.632790555	0.632800266	0.632801262	0.621547873	0.632796053	0.632799772	0.632778639	0.632778639	0.632801262	0.632800906	0.611751221	0.617819214	0.632778639	0.632801262	0.632799772	0.632796053	0.632796053	0.632778639	0.632796053
1	1.444005097	0.643126901	0.643124266	0.643126901	0.643124266	0.643124266	0.643126901	0.643126098	0.643124266	0.643124266	0.643126901	0.643126901	0.643126901	0.643126901	0.643126901	0.643126901	0.643125672	0.643126901	0.643126901	0.643126901	0.643124266	0.643126098	0.643124266	0.643126901	0.643126901	0.643126901	0.643126901	0.643126901	0.643126901	0.643126098	0.642939231
1	1.474158939	0.668150964	0.668150964	0.668148067	0.668148067	0.668150964	0.668150964	0.668150964	0.668148067	0.668150964	0.668148067	0.668150964	0.668150964	0.668150964	0.668150964	0.668150964	0.668150964	0.668150964	0.668150081	0.668150964	0.668148067	0.668150081	0.668150964	0.668148067	0.668150964	0.668150964	0.668150964	0.668150081	0.668150758	0.668150964	0.668150964
1	1.501246965	0.689731342	0.689731342	0.68972822	0.689730391	0.689730391	0.689731342	0.689731342	0.68972822	0.689731342	0.689731342	0.689731342	0.689731342	0.68972822	0.689731342	0.689731342	0.68972822	0.68972822	0.689731342	0.689731342	0.689731342	0.689731342	0.689731342	0.68972822	0.689731342	0.689731342	0.689731342	0.689731342	0.689731342	0.689731342	0.689730391
1	1.489949152	0.69221641	0.692213163	0.69221641	0.69221641	0.69221641	0.692213163	0.69221641	0.692213163	0.69221641	0.69221641	0.69221641	0.69221641	0.692213163	0.692213163	0.69221641	0.69221641	0.692214402	0.692213163	0.69221641	0.692213163	0.69221641	0.69221641	0.69221641	0.692212384	0.692215421	0.69221641	0.69221641	0.692213163	0.692213163	0.69221641
1	1.467994374	0.688657149	0.688657149	0.688653819	0.688657149	0.688655596	0.688657149	0.688653819	0.688657149	0.688657149	0.688653819	0.688657149	0.688653819	0.688653819	0.688653819	0.688657149	0.688656134	0.688657149	0.688653819	0.688653819	0.688657149	0.688657149	0.688657149	0.688657149	0.688657149	0.688657149	0.688657149	0.688657149	0.688653819	0.688657149	0.68865665
1	1.468747222	0.695126621	0.695126621	0.695126621	0.695126621	0.695125569	0.695126621	0.695123167	0.695126621	0.695126621	0.695126621	0.695126621	0.695123167	0.695123167	0.695123167	0.695123167	0.695123167	0.695123167	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621	0.695126621
1	1.507705874	0.719556796	0.719545586	0.719532124	0.719540464	0.719546876	0.719556925	0.719546876	0.71953488	0.719545586	0.719556929	0.719532124	0.71951795	0.719545586	0.719555427	0.719556426	0.719545586	0.719556926	0.719553842	0.719556926	0.719532124	0.719545586	0.71951795	0.719532124	0.719556929	0.719545586	0.719545586	0.719555892	0.71951795	0.719538748	0.719556215
1	1.515258235	0.729053706	0.729054239	0.72902906	0.729055469	0.729015311	0.729015311	0.729054947	0.729015311	0.729015311	0.729045452	0.729054755	0.729055469	0.718051399	0.729044131	0.729015311	0.729053286	0.729015311	0.729015311	0.729043388	0.729052693	0.729047248	0.72905547	0.729015311	0.729053286	0.721700693	0.729054232	0.729055469	0.67322036	0.72905547	0.729015311
1	1.495324782	0.725249789	0.725245018	0.725245018	0.725226276	0.725211505	0.725252783	0.725215229	0.725242338	0.725224255	0.717474461	0.725249095	0.725245018	0.661987028	0.725245018	0.725236616	0.72512413	0.725211505	0.725252794	0.725166108	0.661987028	0.72512413	0.725245018	0.725245018	0.725252794	0.725245018	0.725215229	0.725211505	0.725245018	0.725251533	0.725242338
1	1.422915405	0.695668667	0.667675217	0.695660528	0.695668979	0.69341772	0.691265781	0.69341772	0.694075742	0.695660528	0.695660528	0.695672515	0.694874876	0.695659016	0.695673549	0.695660528	0.695611786	0.695667522	0.667675217	0.695672515	0.667675217	0.694874876	0.69341772	0.694874876	0.667675217	0.695645035	0.69566143	0.667675217	0.691265781	0.695640366	0.695640366
1	1.383459136	0.681811153	0.681832819	0.606039445	0.681489351	0.681489351	0.681832819	0.681489351	0.606039445	0.606039445	0.677865533	0.6210724	0.677865533	0.681814991	0.681807233	0.681489351	0.681037983	0.681667256	0.681814991	0.681824709	0.681836407	0.681489351	0.681779619	0.651512749	0.673779325	0.681836407	0.668314486	0.666135451	0.681832819	0.681667256	0.681489351
1	1.357104444	0.659627291	0.640266843	0.649637487	0.640266843	0.640266843	0.640538066	0.586658383	0.640266843	0.672267155	0.640266843	0.662236348	0.661220078	0.649637487	0.640266843	0.670832627	0.640266843	0.640538066	0.66312736	0.651712698	0.649637487	0.660212617	0.640538066	0.669012815	0.653473172	0.640266843	0.640266843	0.586658383	0.653458376	0.640266843	0.665429244
1	1.370128211	0.649573046	0.633909327	0.595718581	0.666251623	0.672740988	0.629599166	0.67376643	0.646201129	0.675776813	0.669217935	0.633734232	0.645273982	0.651309358	0.664283219	0.673229112	0.627152401	0.652569358	0.674011074	0.59999235	0.663148497	0.664173941	0.633920434	0.675940726	0.592246127	0.542411457	0.650848786	0.672612666	0.630114567	0.652569358	0.594556928
1	1.35119686	0.629358355	0.62392858	0.615586173	0.646832864	0.640439534	0.575678873	0.644962544	0.614226736	0.615159002	0.610615901	0.645833927	0.643435358	0.581686741	0.613343546	0.656235789	0.624303314	0.65620872	0.655901458	0.601875139	0.64220229	0.626791086	0.646996455	0.65620872	0.601117799	0.654931725	0.64554911	0.642153571	0.576337024	0.653277682	0.638566215
1	1.324972804	0.618330888	0.610881905	0.614563115	0.612969428	0.631447191	0.634134146	0.633870433	0.633034668	0.588946475	0.635885795	0.614549851	0.631295287	0.611333217	0.566076936	0.613647472	0.564874714	0.623350543	0.634330344	0.613476391	0.635560033	0.632443824	0.635699474	0.614563115	0.635596605	0.614563115	0.614563115	0.581875503	0.614563115	0.635699531	0.612217601
1	1.288222283	0.605245131	0.592241217	0.619373713	0.619373713	0.527031554	0.595394354	0.619399231	0.5970256	0.553067896	0.551680369	0.599022876	0.589657583	0.585589218	0.597480463	0.602771487	0.619373713	0.619373713	0.619373713	0.598587937	0.594344702	0.596169124	0.595205194	0.594779699	0.601757626	0.619399231	0.619015708	0.619399231	0.595205194	0.600681586	0.598948815
1	1.272827066	0.605792894	0.533962937	0.533507287	0.581419147	0.580594933	0.582922858	0.583591041	0.615146285	0.609273673	0.611684448	0.585062195	0.608744223	0.583374988	0.583591041	0.582002314	0.586045467	0.594365398	0.605377642	0.607793656	0.612501812	0.58677917	0.614994279	0.612556624	0.61161038	0.586696944	0.589394774	0.583591041	0.583591041	0.609273673	0.608944399
1	1.253169936	0.609424698	0.61120028	0.609821572	0.581700413	0.61010037	0.611115792	0.611540087	0.611540087	0.609821572	0.611540087	0.61172386	0.611205705	0.610995776	0.610482357	0.588297111	0.611115792	0.57886131	0.611726095	0.605134989	0.611540087	0.604662595	0.611721445	0.611537797	0.61120028	0.605135483	0.611726095	0.611540087	0.6117097	0.548875099	0.605135123
1	1.235972138	0.611364482	0.608689434	0.61253712	0.612432296	0.611906466	0.598811076	0.608689434	0.576540202	0.612728873	0.612932811	0.591059154	0.612427805	0.607667419	0.61253712	0.613016017	0.607746046	0.604934312	0.61253712	0.608689434	0.607746046	0.598136012	0.612269421	0.60396251	0.61253712	0.613016017	0.61253712	0.608689434	0.608366756	0.573211286	0.576753859
1	1.265282416	0.63375736	0.635539696	0.63583713	0.635511268	0.63413145	0.620198822	0.635802341	0.63355942	0.631265798	0.635811356	0.635176754	0.635801841	0.631933082	0.632153205	0.622409474	0.632153205	0.632153205	0.635539677	0.605848071	0.634501777	0.635346673	0.634123947	0.627267929	0.589732371	0.629796717	0.624880475	0.635539696	0.634157485	0.606856463	0.63542838
1	1.374577121	0.697334178	0.675267485	0.667119426	0.631659016	0.632888994	0.697934116	0.675690298	0.669942782	0.63108256	0.632395879	0.690917428	0.670970671	0.678977264	0.679559442	0.697809587	0.697890736	0.676042264	0.676055026	0.697822526	0.628606277	0.695696963	0.696306601	0.62943322	0.697898623	0.697689727	0.682791773	0.697859891	0.697920014	0.690320887	0.69538312
1	1.504691812	0.718600644	0.761184792	0.770287108	0.770520975	0.629168618	0.725161241	0.750491325	0.770424889	0.628822672	0.746957722	0.752043572	0.754987573	0.711297704	0.771304364	0.735212845	0.772226421	0.680817609	0.748492273	0.629393924	0.631814999	0.652019879	0.629464658	0.770247471	0.686169817	0.771089119	0.68145892	0.724479859	0.627913876	0.772319872	0.748422898
1	1.592047022	0.681600888	0.707150407	0.740687409	0.603870422	0.712817524	0.707201269	0.712845438	0.707602712	0.680895792	0.779280707	0.67821296	0.690674613	0.698109942	0.748965342	0.715652678	0.697360994	0.685538064	0.604004878	0.674391211	0.712527953	0.704628944	0.704830106	0.712505609	0.707097149	0.696707427	0.740369189	0.710099145	0.601677459	0.743600119	0.673114457
1	1.619843374	0.650631222	0.666000262	0.646316414	0.73253971	0.721457374	0.671926047	0.62481448	0.684128732	0.686377972	0.717159566	0.667037081	0.732492227	0.667781157	0.73293204	0.669407953	0.723277731	0.729316682	0.732232353	0.720495067	0.686464276	0.669711321	0.675419247	0.671061359	0.65567786	0.733283435	0.673283163	0.66013469	0.666283236	0.640812183	0.684343394
1	1.645859899	0.668283398	0.656098899	0.658777591	0.658641531	0.638632885	0.657836712	0.683430627	0.687922565	0.691587947	0.658738234	0.64671935	0.647403009	0.638438737	0.638837288	0.660417606	0.680169038	0.70204782	0.703501896	0.658711623	0.658777591	0.683458966	0.658777591	0.646156159	0.658104175	0.660379866	0.706185171	0.692337076	0.63816455	0.638499535	0.646803688
1	1.677312011	0.723059856	0.716641575	0.723312533	0.723308692	0.721607521	0.716639007	0.721607521	0.681101461	0.723308692	0.714396823	0.723308692	0.702228199	0.716642286	0.723307423	0.702228199	0.723198187	0.721606661	0.716642265	0.723305118	0.681101461	0.668463854	0.681101461	0.723305118	0.723308692	0.721689763	0.723301777	0.681101461	0.723308692	0.723308692	0.706710847
1	1.71619012	0.773419599	0.773418146	0.77342	0.77340602	0.77342	0.773419997	0.773417369	0.773417644	0.773417331	0.773420003	0.77342	0.77342	0.77342	0.77342	0.771889378	0.77342	0.773420001	0.77342	0.773419997	0.77340602	0.77342	0.773416533	0.77340602	0.77342	0.77342	0.773417791	0.77340602	0.773419999	0.77340602	0.77342
1	1.735273908	0.807599985	0.807599985	0.807599985	0.807599985	0.807599985	0.807599985	0.807599985	0.807599985	0.807599985	0.807598825	0.807599985	0.807596177	0.807599985	0.807596177	0.807599985	0.807599985	0.807599985	0.807598825	0.807599415	0.807599985	0.807596177	0.80758941	0.807599985	0.807599985	0.807596177	0.807599985	0.807599985	0.807596177	0.807598825	0.807599985
1	1.741022268	0.829552118	0.829547908	0.829552118	0.829552118	0.829552118	0.829552118	0.829552118	0.829552118	0.829550836	0.829552118	0.829552118	0.829552118	0.829547908	0.829547244	0.829552118	0.829547908	0.829548863	0.829547908	0.829552118	0.829547908	0.829552118	0.829552118	0.829552118	0.829551151	0.829546898	0.829552118	0.829550836	0.829552118	0.829547908	0.829552118
1	1.716561166	0.832544157	0.832544157	0.832544157	0.832544157	0.832542797	0.832544157	0.832544157	0.831468441	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832539694	0.832544157	0.832544157	0.832539694	0.832544157	0.832539694	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832544157	0.832539694	0.832539694
1	1.692152156	0.83234711	0.831843379	0.832343971	0.830644208	0.832348615	0.65081026	0.762539895	0.832337905	0.832353092	0.832353857	0.832352418	0.824335341	0.832347629	0.776508031	0.832339729	0.832347629	0.824335341	0.824335341	0.824335341	0.824335341	0.832195775	0.788457511	0.832347955	0.824335341	0.824335341	0.65081026	0.832170166	0.832170166	0.832170166	0.829109304
1	1.661170604	0.825245083	0.811845596	0.823763138	0.82631011	0.826833475	0.78029476	0.826728621	0.82456195	0.825171444	0.825171444	0.805179328	0.826847192	0.794737863	0.769197035	0.82631011	0.826163232	0.823763138	0.825171444	0.82631011	0.825171444	0.825171444	0.825171444	0.805179328	0.826821001	0.793659195	0.826800845	0.826804001	0.825171444	0.812948602	0.774411999
1	1.653363446	0.790290961	0.793657738	0.793657738	0.817465169	0.830077839	0.793657738	0.830173441	0.809995978	0.809995978	0.792546807	0.793657738	0.830130934	0.793657738	0.762503924	0.830130934	0.830171441	0.809995978	0.803353453	0.779539607	0.792546807	0.828433888	0.793657738	0.793657738	0.828215639	0.809995978	0.809995978	0.756410569	0.793657738	0.792546807	0.766114497
0	1.588152895	0.72100503	0.751496387	0.695926254	0.751496387	0.762548832	0.74423146	0.774546346	0.74423146	0.765800351	0.765800088	0.777958342	0.74421629	0.765799251	0.777958342	0.754894415	0.76529174	0.765800351	0.76190483	0.777958342	0.765800351	0.73337488	0.765800351	0.768357055	0.757283208	0.777958342	0.74423146	0.774544889	0.773674883	0.733356141	0.730192514
0	1.513176596	0.668553303	0.704087352	0.714198918	0.714395474	0.697577353	0.710015485	0.628855769	0.714386223	0.675290828	0.695954044	0.698671243	0.687816961	0.69214729	0.714406151	0.69867173	0.672338925	0.654659943	0.677852649	0.629496006	0.678385026	0.714213383	0.688179401	0.714179275	0.678809688	0.698507877	0.69828825	0.696493344	0.696303106	0.714386223	0.682001056
0	1.46700292	0.660674977	0.669497336	0.626050985	0.67776004	0.661244936	0.67345316	0.677960855	0.635314725	0.660447654	0.64795803	0.646766131	0.659829622	0.677960855	0.635688202	0.677960855	0.668140193	0.6702268	0.657746793	0.630012065	0.677960855	0.664167606	0.663732541	0.66610014	0.677960855	0.667396534	0.665321593	0.629922631	0.677960855	0.667370865	0.677956384
0	1.497559333	0.700843059	0.701298457	0.667901856	0.694936065	0.701317	0.697639384	0.700634212	0.701308363	0.696839536	0.650764586	0.701039219	0.691187372	0.696598731	0.699364421	0.694998802	0.701264089	0.694999038	0.696752293	0.69938588	0.69742176	0.696752293	0.697421493	0.70128991	0.700634306	0.697422326	0.701264089	0.697086875	0.697421751	0.694998712	0.695185356
0	1.56988447	0.755780853	0.755787595	0.755787886	0.755789103	0.755789102	0.755787595	0.755787886	0.755787595	0.755789106	0.755786591	0.755789102	0.751231473	0.751231473	0.755787886	0.755789102	0.755783889	0.75578781	0.751231473	0.755789104	0.755783889	0.755787453	0.755787595	0.755783889	0.755787595	0.755787595	0.755789102	0.755789102	0.755788505	0.75578781	0.755778391
0	1.601768523	0.787512177	0.787507128	0.787512459	0.787512459	0.78751246	0.787496429	0.787507128	0.787512459	0.787512461	0.787507869	0.787496429	0.787512461	0.787471605	0.787512459	0.787512466	0.787512459	0.78751246	0.787512459	0.787512418	0.787512463	0.787511445	0.787506827	0.787499179	0.787499179	0.787512418	0.787511445	0.787512418	0.787499179	0.787512459	0.787464375
0	1.619502774	0.809304958	0.809305043	0.809305047	0.809305044	0.809305044	0.809305045	0.800860953	0.809305043	0.809305046	0.809289336	0.809305037	0.809300162	0.809305044	0.809289336	0.800860953	0.809289336	0.809305044	0.809305043	0.809305041	0.809305032	0.809303992	0.809305047	0.809303992	0.809305044	0.809303274	0.809303665	0.809305046	0.809305038	0.809292171	0.809305044
0	1.575880633	0.798076462	0.798075723	0.798068941	0.798075303	0.798076462	0.798076462	0.798076462	0.798075303	0.798076462	0.798075744	0.798076462	0.798076462	0.798076462	0.798075303	0.798075744	0.798076462	0.798075303	0.798075723	0.798076462	0.798076462	0.798076462	0.798075303	0.798076462	0.798076462	0.798076462	0.798075744	0.798076462	0.798076462	0.798068941	0.798076462
0	1.513025035	0.775147283	0.775146119	0.775146934	0.775146119	0.775146119	0.775146537	0.775146561	0.775146561	0.775147283	0.775146561	0.775147283	0.775139724	0.775146561	0.775146119	0.775147283	0.775147283	0.775147283	0.775146119	0.775147283	0.775147283	0.775146541	0.775147283	0.775146119	0.775147283	0.775147283	0.775147283	0.775146541	0.775147283	0.775146119	0.775146934
0	1.41905159	0.734687427	0.734687427	0.734687427	0.734686289	0.734687427	0.734686702	0.734686722	0.734686289	0.734687427	0.734686289	0.734687427	0.734687427	0.734686722	0.734686289	0.734686289	0.734687427	0.734687427	0.734686289	0.734687427	0.734686702	0.734687427	0.734686336	0.734680038	0.734687427	0.734687427	0.734687427	0.734686289	0.734687427	0.734687427	0.734686702
0	1.377835798	0.720475124	0.72047478	0.720475124	0.720475124	0.720473975	0.720474387	0.720475124	0.720473975	0.720475124	0.720473975	0.720475124	0.720474412	0.720475124	0.720475124	0.72047478	0.720474023	0.720475124	0.720473975	0.720475124	0.720475124	0.720474412	0.720475124	0.720474412	0.720473975	0.720474023	0.720475124	0.720475124	0.720473975	0.720475124	0.720474392
0	1.379006326	0.728081613	0.728081613	0.728081613	0.728081255	0.728080419	0.728081613	0.72807386	0.728081613	0.728081613	0.728080419	0.728080469	0.728080873	0.728081613	0.728081613	0.728080419	0.728081613	0.728081613	0.728080873	0.728080469	0.728081613	0.728080419	0.728080419	0.728080419	0.728080469	0.728081613	0.728080419	0.728080848	0.728081613	0.728081255	0.728081613
0	1.437324283	0.766147971	0.766146733	0.766146679	0.766147971	0.766147148	0.766147148	0.766146733	0.766147171	0.766147143	0.766147971	0.766147971	0.766147971	0.766147971	0.766147971	0.766147143	0.766139586	0.766147171	0.766147971	0.766146679	0.766147971	0.766147971	0.766147971	0.766147148	0.766147584	0.766146679	0.766146733	0.766147971	0.766146679	0.766146733	0.766146679
0	1.489832812	0.801749586	0.801740567	0.801749586	0.801749586	0.801748196	0.80174917	0.80174917	0.801748725	0.801748196	0.80174917	0.801749586	0.801740567	0.801748725	0.801749586	0.801749586	0.801748725	0.801749586	0.801748254	0.80174917	0.801748196	0.801748196	0.801748725	0.801748725	0.801749586	0.801748196	0.801748196	0.801749586	0.801748196	0.801749586	0.801748725
0	1.521063876	0.826458208	0.826458208	0.826448653	0.826458208	0.826458208	0.826458208	0.826448653	0.826458208	0.826458208	0.826448653	0.826457296	0.826457767	0.826458208	0.826458208	0.826458208	0.826457767	0.826456736	0.826458208	0.826456736	0.826456798	0.82645727	0.82645727	0.826458208	0.826458208	0.826458208	0.826456736	0.826458208	0.826458208	0.826458208	0.826458208
0	1.49574896	0.820639301	0.820637798	0.820637798	0.820637798	0.820639301	0.820638343	0.820638851	0.82063837	0.820639301	0.82063837	0.820638851	0.820638851	0.820639301	0.820637798	0.820637798	0.820638343	0.820639301	0.820637798	0.820639301	0.820638851	0.820639301	0.820639301	0.820638343	0.820639301	0.820637798	0.820639301	0.820638851	0.820638343	0.82063837	0.820638851
0	1.418801798	0.786132964	0.786131546	0.786132047	0.786131485	0.786132964	0.786132964	0.786123359	0.786132964	0.786132021	0.786132964	0.786131546	0.786131485	0.786132964	0.786132964	0.786131485	0.786132964	0.786132964	0.786131485	0.786132964	0.786132521	0.786132964	0.786132047	0.786132964	0.786132964	0.786131485	0.786131546	0.786132047	0.786132016	0.786132021	0.786131485
0	1.334077847	0.746629996	0.746628611	0.746629101	0.746628551	0.746620615	0.746629996	0.746629101	0.746629563	0.746629075	0.746629101	0.746629996	0.746629996	0.746629996	0.746629101	0.746629101	0.746628551	0.746628551	0.746628551	0.746629996	0.746629563	0.746629996	0.746629563	0.746628551	0.746629996	0.746629996	0.746629996	0.746628551	0.746629996	0.746629101	0.746628551
0	1.285989875	0.727089148	0.727089148	0.727088251	0.727088251	0.727089148	0.727087761	0.727089148	0.727089148	0.727087761	0.727089148	0.727089148	0.7270877	0.727089148	0.727088251	0.727088226	0.727089148	0.727089148	0.72707975	0.727088251	0.727088226	0.727089148	0.727088251	0.727088251	0.727089148	0.727088226	0.727087761	0.727089148	0.727088251	0.727088714	0.727089148
0	1.280745524	0.731677948	0.731677948	0.731677948	0.731668216	0.731676511	0.731676992	0.731677948	0.731677948	0.731676992	0.731677948	0.731677948	0.731677948	0.731676449	0.731676511	0.731676987	0.731677948	0.731676449	0.731677948	0.731677948	0.731676449	0.731677948	0.731677948	0.731668216	0.731677499	0.731668216	0.731677948	0.731677948	0.731676992	0.731677019	0.731676449
0	1.287082953	0.743115649	0.743115649	0.743115649	0.743115649	0.743115649	0.743115649	0.743105474	0.743115649	0.743114081	0.743114147	0.743114677	0.743114147	0.743115649	0.743114677	0.743115649	0.743115179	0.743114081	0.743115649	0.743115649	0.743114677	0.743114677	0.743115649	0.743115649	0.74311465	0.743114081	0.743115649	0.743114147	0.743115649	0.743114081	0.743115649
0	1.244434531	0.726280978	0.726279466	0.7262794	0.726280978	0.726280978	0.726280978	0.726280505	0.7262794	0.726280978	0.726270737	0.7262794	0.726280978	0.726280978	0.726279967	0.726280978	0.726280978	0.726280978	0.72628	0.7262794	0.7262794	0.726279973	0.726280978	0.7262794	0.72628	0.726280978	0.726279466	0.7262794	0.72628	0.726280978	0.726280978
0	1.163362743	0.68647488	0.68647488	0.686473343	0.68647488	0.686473928	0.686473343	0.686474419	0.686473343	0.686464908	0.686473928	0.686473343	0.686473901	0.686473343	0.68647488	0.686464908	0.68647488	0.68647488	0.686473928	0.68647488	0.686473928	0.68647488	0.68647488	0.686473928	0.686474419	0.68647488	0.686473343	0.686473901	0.686473343	0.686473928	0.686473343
0	1.062370699	0.633958401	0.633957495	0.633958401	0.633958401	0.633958401	0.633958401	0.633957469	0.633956939	0.633958401	0.633958401	0.633956939	0.633957495	0.633957	0.633957495	0.633957464	0.633958401	0.633958401	0.633958401	0.633957495	0.633957495	0.633958401	0.63394891	0.633958401	0.63394891	0.633958401	0.633956939	0.633957963	0.633958401	0.633957464	0.633958401
